SensorID,Timestamp,Temperature,Event,Alarm
ea8065f0-0739-466c-a6dc-d33fd9d6fb64,2024-09-12 09:15:00,2.7274094148102908,Normal,No
ea8065f0-0739-466c-a6dc-d33fd9d6fb64,2024-09-12 09:20:00,7.533430418422055,Normal,No
ea8065f0-0739-466c-a6dc-d33fd9d6fb64,2024-09-12 09:25:00,3.6906160526257876,Normal,No
ea8065f0-0739-466c-a6dc-d33fd9d6fb64,2024-09-12 09:30:00,1.536978912601826,Normal,No
ea8065f0-0739-466c-a6dc-d33fd9d6fb64,2024-09-12 09:35:00,7.527621650844222,Normal,No
ea8065f0-0739-466c-a6dc-d33fd9d6fb64,2024-09-12 09:40:00,8.552207775222136,Normal,No
ea8065f0-0739-466c-a6dc-d33fd9d6fb64,2024-09-12 09:45:00,8.960507506457901,Normal,No
ea8065f0-0739-466c-a6dc-d33fd9d6fb64,2024-09-12 09:50:00,8.588132358478,Normal,No
ea8065f0-0739-466c-a6dc-d33fd9d6fb64,2024-09-12 09:55:00,8.143878177893253,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 10:00:00,4.996127823966779,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 10:05:00,2.931872883002415,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 10:10:00,8.057716638045907,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 10:15:00,4.424578354464574,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 10:20:00,9.723230775812922,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 10:25:00,2.2645783849884857,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 10:30:00,9.319387580950231,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 10:35:00,6.091041896449624,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 10:40:00,7.767624106968423,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 10:45:00,7.955175789670486,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 10:50:00,2.9549153535028774,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 10:55:00,1.1731043924273559,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 11:00:00,2.735641154786343,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 11:05:00,4.735572059977971,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 11:10:00,2.483720911230582,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 11:15:00,6.151429630346342,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 11:20:00,6.398746289854727,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 11:25:00,9.810275652147276,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 11:30:00,5.591037404379685,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 11:35:00,3.8491986201687016,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 11:40:00,6.352044549095497,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 11:45:00,2.534357905271615,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 11:50:00,6.731500257983699,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 11:55:00,2.560211983017164,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 12:00:00,6.962307586357089,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 12:05:00,3.951311746378516,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 12:10:00,6.6301222757105185,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 12:15:00,8.84024991471882,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 12:20:00,6.91732601479218,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 12:25:00,8.258682566505088,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 12:30:00,1.8030708129273347,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 12:35:00,7.199077958489948,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 12:40:00,5.164898386708186,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 12:45:00,5.804859618641305,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 12:50:00,2.545696867603688,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 12:55:00,1.1500118731850515,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 13:00:00,1.129171383976736,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 13:05:00,8.189699690169075,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 13:10:00,5.835116455923636,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 13:15:00,7.739759994718565,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 13:20:00,3.225222227990113,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 13:25:00,6.77156344626513,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 13:30:00,4.2019983361673745,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 13:35:00,7.943165396957957,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 13:40:00,3.3703015972796613,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 13:45:00,8.16132276604537,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 13:50:00,6.6805589984038685,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 13:55:00,1.6078745069193372,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 14:00:00,5.523879196975898,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 14:05:00,9.760582331816137,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 14:10:00,4.639736446748321,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 14:15:00,8.840042009274924,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 14:20:00,2.4855871176813715,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 14:25:00,6.211081207304225,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 14:30:00,3.320910914457013,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 14:35:00,9.83811029906394,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 14:40:00,4.491318666208445,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 14:45:00,9.143143762314448,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 14:50:00,8.618080066898731,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 14:55:00,2.522765394621948,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 15:00:00,1.3616051322405482,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 15:05:00,3.251755741686525,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 15:10:00,3.642039359723378,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 15:15:00,5.525016870641073,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 15:20:00,4.4719425702059175,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 15:25:00,9.629946524158123,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 15:30:00,1.0300977737289139,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 15:35:00,7.59468755346623,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 15:40:00,6.101460625356221,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 15:45:00,8.327993530223392,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 15:50:00,9.651553964034369,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 15:55:00,3.5828594452782427,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 16:00:00,3.5524509919706477,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 16:05:00,9.678879688696645,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 16:10:00,6.77009126879496,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 16:15:00,3.740785513830334,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 16:20:00,4.816988715604914,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 16:25:00,5.209268754462539,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 16:30:00,4.192122491359731,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 16:35:00,9.729420032488836,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 16:40:00,3.5711110041774567,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 16:45:00,7.4895166643885185,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 16:50:00,5.627603201820711,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 16:55:00,6.319850676548759,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 17:00:00,9.988096003092,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 17:05:00,7.019096643300376,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 17:10:00,9.753512537221113,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 17:15:00,6.406998584497963,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 17:20:00,7.395460472355613,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 17:25:00,7.683523743792213,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 17:30:00,6.860948677603748,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 17:35:00,2.19473335564654,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 17:40:00,9.053154222744999,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 17:45:00,1.6957429435926001,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 17:50:00,8.334704874888164,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 17:55:00,7.638736441803294,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 18:00:00,4.418729388194336,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 18:05:00,1.6466011970472536,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 18:10:00,4.395731033443763,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 18:15:00,4.371450122525771,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 18:20:00,5.210973256169789,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 18:25:00,5.507248997318035,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 18:30:00,9.218649910156822,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 18:35:00,9.469597866485364,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 18:40:00,5.554341802098252,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 18:45:00,6.543260123093237,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 18:50:00,4.221341796540359,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 18:55:00,9.197990642871895,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 19:00:00,1.63870174330884,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 19:05:00,8.498487649869361,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 19:10:00,4.532482156790486,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 19:15:00,9.10271206025372,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 19:20:00,9.640971516099281,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 19:25:00,8.818906285300493,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 19:30:00,6.699997081100988,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 19:35:00,6.711901706613299,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 19:40:00,2.209136284075892,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 19:45:00,5.934245611561785,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 19:50:00,5.839551874782488,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 19:55:00,4.532416684859108,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 20:00:00,7.109171784420807,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 20:05:00,7.953079456118637,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 20:10:00,1.4647364732248551,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 20:15:00,6.062222391628764,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 20:20:00,5.2975555437780235,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 20:25:00,6.687050284697699,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 20:30:00,6.98654113165427,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 20:35:00,1.9382567724733937,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 20:40:00,7.3379997609321785,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 20:45:00,9.400059219262506,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 20:50:00,1.3222515182500754,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 20:55:00,6.457783977412946,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 21:00:00,1.7326889057993338,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 21:05:00,8.15266271564639,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 21:10:00,1.6688442273858097,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 21:15:00,5.3680166878027356,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 21:20:00,3.2278498499819777,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 21:25:00,2.5370783034521804,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 21:30:00,3.4005099468533158,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 21:35:00,9.949468505006829,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 21:40:00,6.3301098648739655,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 21:45:00,7.664352803159701,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 21:50:00,8.71958236429132,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 21:55:00,2.5371931412810076,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 22:00:00,3.9050083548598864,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 22:05:00,3.918217245430028,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 22:10:00,4.56721340765818,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 22:15:00,3.4168116384858536,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 22:20:00,6.849212081891981,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 22:25:00,1.7219173362215705,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 22:30:00,6.567681399158699,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 22:35:00,7.404682063750234,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 22:40:00,3.5088152017173,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 22:45:00,1.4309498051635776,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 22:50:00,7.002547166413738,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 22:55:00,8.26573569549474,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 23:00:00,5.427526434502561,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 23:05:00,9.596357977005356,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 23:10:00,7.616316802317401,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 23:15:00,8.938435567927325,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 23:20:00,7.394629107832385,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 23:25:00,3.1203940408969033,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 23:30:00,6.512603037326437,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 23:35:00,4.16698546159621,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 23:40:00,4.548820627024471,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 23:45:00,7.434173589611696,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 23:50:00,6.514727770571525,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-11 23:55:00,1.7010353064235697,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 00:00:00,6.390361679312533,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 00:05:00,9.608462697964317,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 00:10:00,7.340561739958579,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 00:15:00,6.491700129471517,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 00:20:00,7.9353733981291175,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 00:25:00,8.497555950060406,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 00:30:00,3.28798595447517,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 00:35:00,6.945631760051803,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 00:40:00,6.450070042495419,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 00:45:00,3.6088056582528276,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 00:50:00,4.852811407191199,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 00:55:00,9.738940019285645,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 01:00:00,8.130131535306518,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 01:05:00,9.546863751894548,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 01:10:00,6.783983071509253,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 01:15:00,3.233140230675934,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 01:20:00,7.153531235223571,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 01:25:00,9.579692892174007,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 01:30:00,3.2837512414547283,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 01:35:00,8.241329772392168,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 01:40:00,3.452272905447337,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 01:45:00,9.212456735809704,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 01:50:00,4.250005818307641,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 01:55:00,9.413623725944113,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 02:00:00,8.526254452684341,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 02:05:00,4.088991523473686,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 02:10:00,2.8742482412903794,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 02:15:00,4.265250962078853,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 02:20:00,3.564303156787289,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 02:25:00,8.147668600284,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 02:30:00,3.726492093506597,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 02:35:00,7.207859657220226,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 02:40:00,9.449830383327019,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 02:45:00,4.1237155189266606,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 02:50:00,4.944272652265795,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 02:55:00,9.319805937986049,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 03:00:00,1.348546824561545,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 03:05:00,5.3147662677796506,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 03:10:00,5.507026208526848,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 03:15:00,2.4108508093658325,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 03:20:00,3.569777376046621,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 03:25:00,5.799649064673762,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 03:30:00,2.5373567953986673,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 03:35:00,7.942347114172749,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 03:40:00,7.15689539040829,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 03:45:00,4.934800696993453,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 03:50:00,3.245465299203639,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 03:55:00,7.747509698811578,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 04:00:00,6.095380234524277,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 04:05:00,7.607900314029315,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 04:10:00,9.446288344952034,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 04:15:00,6.05009839470705,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 04:20:00,2.4281135805423917,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 04:25:00,1.29733082179815,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 04:30:00,4.6972150789719445,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 04:35:00,9.437157160199996,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 04:40:00,1.8977231385406563,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 04:45:00,8.380824089849323,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 04:50:00,5.9357550933330865,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 04:55:00,1.99191402706488,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 05:00:00,8.460590062071493,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 05:05:00,9.635724447213398,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 05:10:00,8.141575555838525,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 05:15:00,3.4684981387848977,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 05:20:00,3.0714926407036063,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 05:25:00,3.077458154573941,Normal,No
4c18d2c0-4628-42d9-b4f8-b56f131ef5ec,2024-09-12 05:30:00,4.190579194955388,Normal,No
