SensorID,Timestamp,Temperature,Event,Alarm
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 12:35:00,4.160704732853554,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 12:40:00,5.762906276256108,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 12:45:00,5.1898492600253014,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 12:50:00,8.952552979713253,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 12:55:00,9.914041041032274,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 13:00:00,2.4846551912385433,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 13:05:00,3.7969738283787313,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 13:10:00,8.547032544690929,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 13:15:00,9.297015544724804,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 13:20:00,7.346704271963322,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 13:25:00,7.647608498780136,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 13:30:00,7.922068078206728,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 13:35:00,8.414189228970354,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 13:40:00,4.094437984646772,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 13:45:00,1.8912338860776359,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 13:50:00,2.3086021742480614,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 13:55:00,7.653595024984941,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 14:00:00,9.831930482117373,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 14:05:00,5.120519442792589,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 14:10:00,3.225217193955089,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 14:15:00,2.934182851077134,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 14:20:00,9.296214407546683,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 14:25:00,1.5887545045372242,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 14:30:00,9.786885955627847,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 14:35:00,8.273463919359832,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 14:40:00,2.242128709785281,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 14:45:00,9.20122104828186,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 14:50:00,2.466981566727278,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 14:55:00,6.428587591641072,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 15:00:00,8.318397573083761,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 15:05:00,4.6796155626725415,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 15:10:00,5.653699837304097,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 15:15:00,8.081456805328482,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 15:20:00,6.047900427637517,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 15:25:00,3.089690506470596,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 15:30:00,1.736335583295002,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 15:35:00,8.769214262295927,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 15:40:00,6.433907368309037,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 15:45:00,6.518129888073679,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 15:50:00,3.2131353152526643,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 15:55:00,7.426302256843206,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 16:00:00,6.250430198750173,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 16:05:00,9.456619629953904,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 16:10:00,3.48487986315247,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 16:15:00,7.284108716554096,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 16:20:00,6.708185046750838,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 16:25:00,7.546890820726972,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 16:30:00,9.689082044652974,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 16:35:00,6.389938062868702,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 16:40:00,8.773712432175383,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 16:45:00,5.953129881900302,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 16:50:00,1.6314495667835565,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 16:55:00,1.8373051240301348,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 17:00:00,8.396649162786419,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 17:05:00,6.9021276645636425,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 17:10:00,9.202119330500643,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 17:15:00,1.827636846890592,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 17:20:00,6.822399133604029,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 17:25:00,4.33782302221184,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 17:30:00,3.014773234081901,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 17:35:00,7.772464987771769,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 17:40:00,5.966327092360096,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 17:45:00,3.957372419473425,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 17:50:00,4.9244137168917845,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 17:55:00,8.174413042254075,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 18:00:00,6.436478752270869,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 18:05:00,8.605286897195562,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 18:10:00,9.495554963264485,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 18:15:00,3.923534395952597,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 18:20:00,1.1652640459692332,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 18:25:00,5.39690774809902,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 18:30:00,5.215812951053757,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 18:35:00,9.556897596080027,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 18:40:00,4.890089381308,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 18:45:00,1.3602980987239786,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 18:50:00,9.928419489477756,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 18:55:00,4.890517407992439,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 19:00:00,5.944255864189834,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 19:05:00,8.198264495366024,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 19:10:00,8.316445184831935,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 19:15:00,8.106214803307594,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 19:20:00,4.803554492774786,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 19:25:00,4.098009418306262,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 19:30:00,1.9318903435332198,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 19:35:00,3.195540702476114,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 19:40:00,1.1600975777273401,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 19:45:00,3.245817228731429,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 19:50:00,5.382993649840998,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 19:55:00,3.7550174163873113,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 20:00:00,8.323165425255247,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 20:05:00,2.7719104830547847,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 20:10:00,2.219190140252441,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 20:15:00,7.187428300727894,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 20:20:00,3.1932111513461092,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 20:25:00,5.195448294515348,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 20:30:00,8.322755064082795,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 20:35:00,7.860459872354854,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 20:40:00,8.248389186308458,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 20:45:00,7.939164991401297,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 20:50:00,8.026693966891823,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 20:55:00,2.020120386374211,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 21:00:00,6.360320321027039,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 21:05:00,8.48660916145499,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 21:10:00,1.2931079283343867,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 21:15:00,3.152338531940187,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 21:20:00,8.743357597444806,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 21:25:00,5.44957587300856,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 21:30:00,1.5876616175638938,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 21:35:00,5.920585864971664,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 21:40:00,3.7414714043969113,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 21:45:00,4.169075570788625,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 21:50:00,5.1679579593314235,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 21:55:00,1.2498191525308662,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 22:00:00,5.590893494270115,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 22:05:00,3.138088740463747,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 22:10:00,4.287191485167969,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 22:15:00,4.075338469713399,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 22:20:00,7.496073719402733,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 22:25:00,1.0087452115617275,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 22:30:00,3.0025138433926055,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 22:35:00,8.677938421162912,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 22:40:00,9.250265603802719,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 22:45:00,6.4160203184195685,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 22:50:00,6.286311430755436,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 22:55:00,9.336291076707505,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 23:00:00,1.2102447370179714,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 23:05:00,3.884903605396612,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 23:10:00,3.4670156947563973,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 23:15:00,8.440094968795345,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 23:20:00,2.2056127494372544,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 23:25:00,6.144799043776081,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 23:30:00,6.476328803829692,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 23:35:00,1.839398019315444,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 23:40:00,7.821406962681062,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 23:45:00,4.96565887701046,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 23:50:00,1.1745464659255693,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-11 23:55:00,4.196524546866361,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 00:00:00,8.897702481085416,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 00:05:00,1.1031532553126606,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 00:10:00,1.2648288514342578,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 00:15:00,7.01842959704219,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 00:20:00,7.121962163224418,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 00:25:00,9.599386129878914,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 00:30:00,4.227651003645089,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 00:35:00,1.622331218546556,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 00:40:00,5.434627763649251,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 00:45:00,2.5815834986998585,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 00:50:00,3.736843808116551,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 00:55:00,1.317907212531876,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 01:00:00,2.5260058246110395,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 01:05:00,1.8214141369070833,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 01:10:00,2.7048296620631462,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 01:15:00,9.373721006252092,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 01:20:00,2.716557762862556,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 01:25:00,1.3716811443568901,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 01:30:00,6.266992508063009,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 01:35:00,6.580288058162769,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 01:40:00,2.220899931038505,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 01:45:00,6.531068114878322,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 01:50:00,9.462967047062094,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 01:55:00,7.392137810622723,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 02:00:00,5.383905235381023,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 02:05:00,2.423973084174408,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 02:10:00,6.113289782945051,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 02:15:00,2.1277769103524165,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 02:20:00,5.802977416042452,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 02:25:00,2.9300770627994326,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 02:30:00,1.0888329993043562,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 02:35:00,5.388915359826684,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 02:40:00,4.2129936724271015,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 02:45:00,1.1431950255757295,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 02:50:00,7.634483897181331,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 02:55:00,6.799047887634563,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 03:00:00,8.6211088461388,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 03:05:00,7.870465814778499,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 03:10:00,4.705437224576354,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 03:15:00,8.598300111619427,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 03:20:00,7.819663968633727,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 03:25:00,5.1832252051919205,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 03:30:00,8.407322017797963,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 03:35:00,4.34539697627295,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 03:40:00,8.435140675218133,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 03:45:00,1.8570590559068836,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 03:50:00,1.0602437072453856,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 03:55:00,9.501912150467273,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 04:00:00,4.196854033759909,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 04:05:00,4.158058436415191,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 04:10:00,5.672406687655509,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 04:15:00,8.520103392830313,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 04:20:00,1.692426277924513,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 04:25:00,3.613697430686011,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 04:30:00,7.102929217234568,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 04:35:00,1.3615470181216813,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 04:40:00,9.164205091687451,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 04:45:00,2.2356494335325725,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 04:50:00,2.433624763571221,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 04:55:00,1.7804651300000398,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 05:00:00,1.1319463908219727,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 05:05:00,3.0953149542042397,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 05:10:00,5.269412868632078,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 05:15:00,9.290451847858456,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 05:20:00,5.437828561738672,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 05:25:00,7.520171627825877,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 05:30:00,7.172149197244887,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 05:35:00,4.262753981810783,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 05:40:00,7.494047993418259,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 05:45:00,6.208704390201744,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 05:50:00,2.551130002029875,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 05:55:00,9.128002689817883,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 06:00:00,1.6593322295522877,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 06:05:00,4.399975723379798,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 06:10:00,1.6604643903661769,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 06:15:00,3.9976381252411635,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 06:20:00,9.218701386121065,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 06:25:00,4.939083323664143,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 06:30:00,9.803550407035658,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 06:35:00,5.881619920012596,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 06:40:00,4.258835975554227,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 06:45:00,7.436274260072545,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 06:50:00,4.272507727510247,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 06:55:00,1.9382080164786302,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 07:00:00,7.242457521401531,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 07:05:00,1.334169450113262,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 07:10:00,6.9184086534774085,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 07:15:00,7.12592919283459,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 07:20:00,7.8844628550157,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 07:25:00,7.8563569732689125,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 07:30:00,9.876805454275912,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 07:35:00,4.05601208940638,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 07:40:00,8.783637504661975,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 07:45:00,2.5592247676845132,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 07:50:00,2.4230065169753803,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 07:55:00,4.893198909352192,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 08:00:00,8.367635575410356,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 08:05:00,2.024987614654591,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 08:10:00,7.3271323700437225,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 08:15:00,4.366754709020615,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 08:20:00,2.298251079192888,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 08:25:00,8.1837385001376,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 08:30:00,4.635284015120204,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 08:35:00,2.8214028936213964,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 08:40:00,5.228118436028554,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 08:45:00,6.386774708607275,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 08:50:00,5.808247061882833,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 08:55:00,7.763135715108867,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 09:00:00,7.197078508103816,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 09:05:00,2.6742681220362226,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 09:10:00,6.780232830080992,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 09:15:00,8.461372533072177,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 09:20:00,5.517060575495342,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 09:25:00,5.508643374506373,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 09:30:00,4.719636508497009,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 09:35:00,5.309486752710406,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 09:40:00,7.546575007211311,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 09:45:00,9.046913371884042,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 09:50:00,2.297385743650037,Normal,No
663b850c-4192-428b-9d51-351deb58bb14,2024-09-12 09:55:00,8.86394461311512,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 10:00:00,5.625944509464716,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 10:05:00,1.9438147118170295,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 10:10:00,1.9816672180178236,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 10:15:00,6.573179814467277,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 10:20:00,3.520427207385097,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 10:25:00,1.9065821378731105,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 10:30:00,9.755568325480962,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 10:35:00,4.054893778496476,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 10:40:00,3.9085241647415163,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 10:45:00,7.569088752456339,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 10:50:00,9.925982520280243,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 10:55:00,1.8617914247306038,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 11:00:00,7.288497331891946,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 11:05:00,9.413563636127078,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 11:10:00,6.2742547505540704,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 11:15:00,3.669051294655512,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 11:20:00,9.417611519150638,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 11:25:00,7.175328066988837,Normal,No
82b82baf-d216-4c94-a216-5bc51b3abbf7,2024-09-11 11:30:00,3.6704570365671945,Normal,No
